133480,330190,2016,1
133481,330190,2016,2
133483,330190,2016,4
133484,330190,2017,1
133489,330190,2018,2
133490,330190,2018,3
133491,330190,2018,4
133495,330210,1996,4
133496,330210,1997,1
133498,330210,1997,3
133499,330210,1997,4
133503,330210,1998,4
133504,330210,1999,1
133505,330210,1999,2
133506,330210,1999,3
133507,330210,1999,4
133508,330210,2000,1
133509,330210,2000,2
133510,330210,2000,3
133511,330210,2000,4
133512,330210,2001,1
133513,330210,2001,2
133516,330210,2002,1
133517,330210,2002,2
133518,330210,2002,3
133519,330210,2002,4
133520,330210,2003,1
133522,330210,2003,3
133523,330210,2003,4
133524,330210,2004,1
133525,330210,2004,2
133526,330210,2004,3
133527,330210,2004,4
133528,330210,2005,1
133529,330210,2005,2
133530,330210,2005,3
133531,330210,2005,4
133532,330210,2006,1
133533,330210,2006,2
133534,330210,2006,3
133535,330210,2006,4
133536,330210,2007,1
133539,330210,2007,4
133542,330210,2008,3
133543,330210,2008,4
133544,330210,2009,1
133546,330210,2009,3
133547,330210,2009,4
133548,330210,2010,1
133549,330210,2010,2
133550,330210,2010,3
133551,330210,2010,4
133552,330210,2011,1
133553,330210,2011,2
133554,330210,2011,3
133555,330210,2011,4
133557,330210,2012,2
133558,330210,2012,3
133562,330210,2013,3
133563,330210,2013,4
133564,330210,2014,1
133565,330210,2014,2
133566,330210,2014,3
133568,330210,2015,1
133569,330210,2015,2
133570,330210,2015,3
133571,330210,2015,4
133572,330210,2016,1
133573,330210,2016,2
133574,330210,2016,3
133575,330210,2016,4
133576,330210,2017,1
133577,330210,2017,2
133578,330210,2017,3
133579,330210,2017,4
133580,330210,2018,1
133581,330210,2018,2
133582,330210,2018,3
133583,330210,2018,4
133584,330290,1996,1
133585,330290,1996,2
133586,330290,1996,3
133587,330290,1996,4
133588,330290,1997,1
133590,330290,1997,3
133591,330290,1997,4
133592,330290,1998,1
133593,330290,1998,2
133594,330290,1998,3
133595,330290,1998,4
133596,330290,1999,1
133597,330290,1999,2
133598,330290,1999,3
133599,330290,1999,4
133600,330290,2000,1
133601,330290,2000,2
133602,330290,2000,3
133603,330290,2000,4
133604,330290,2001,1
133605,330290,2001,2
133606,330290,2001,3
133607,330290,2001,4
133608,330290,2002,1
133609,330290,2002,2
133610,330290,2002,3
133611,330290,2002,4
133612,330290,2003,1
133613,330290,2003,2
133614,330290,2003,3
133615,330290,2003,4
133616,330290,2004,1
133617,330290,2004,2
133618,330290,2004,3
133619,330290,2004,4
133620,330290,2005,1
133621,330290,2005,2
133622,330290,2005,3
133623,330290,2005,4
133624,330290,2006,1
133625,330290,2006,2
133626,330290,2006,3
133627,330290,2006,4
133628,330290,2007,1
133629,330290,2007,2
133630,330290,2007,3
133631,330290,2007,4
133632,330290,2008,1
133633,330290,2008,2
133634,330290,2008,3
133635,330290,2008,4
133637,330290,2009,2
133638,330290,2009,3
133639,330290,2009,4
133640,330290,2010,1
133641,330290,2010,2
133642,330290,2010,3
133643,330290,2010,4
133644,330290,2011,1
133645,330290,2011,2
133646,330290,2011,3
133647,330290,2011,4
133648,330290,2012,1
133649,330290,2012,2
133650,330290,2012,3
133653,330290,2013,2
133655,330290,2013,4
133656,330290,2014,1
133657,330290,2014,2
133658,330290,2014,3
133659,330290,2014,4
133660,330290,2015,1
133661,330290,2015,2
133662,330290,2015,3
133663,330290,2015,4
133664,330290,2016,1
133665,330290,2016,2
133666,330290,2016,3
133667,330290,2016,4
133668,330290,2017,1
133669,330290,2017,2
133670,330290,2017,3
133671,330290,2017,4
133672,330290,2018,1
133673,330290,2018,2
133674,330290,2018,3
133676,330300,1996,1
133677,330300,1996,2
133678,330300,1996,3
133679,330300,1996,4
133680,330300,1997,1
133681,330300,1997,2
133682,330300,1997,3
133683,330300,1997,4
133684,330300,1998,1
133686,330300,1998,3
133687,330300,1998,4
133688,330300,1999,1
133689,330300,1999,2
133690,330300,1999,3
133691,330300,1999,4
133692,330300,2000,1
133693,330300,2000,2
133694,330300,2000,3
133695,330300,2000,4
133696,330300,2001,1
133697,330300,2001,2
133698,330300,2001,3
133700,330300,2002,1
133701,330300,2002,2
133702,330300,2002,3
133703,330300,2002,4
133704,330300,2003,1
133705,330300,2003,2
133706,330300,2003,3
133707,330300,2003,4
133708,330300,2004,1
133709,330300,2004,2
133710,330300,2004,3
133711,330300,2004,4
133712,330300,2005,1
133713,330300,2005,2
133714,330300,2005,3
133715,330300,2005,4
133716,330300,2006,1
133717,330300,2006,2
133718,330300,2006,3
133719,330300,2006,4
133720,330300,2007,1
133721,330300,2007,2
133724,330300,2008,1
133725,330300,2008,2
133726,330300,2008,3
133728,330300,2009,1
133729,330300,2009,2
133730,330300,2009,3
133731,330300,2009,4
133732,330300,2010,1
133733,330300,2010,2
133734,330300,2010,3
133735,330300,2010,4
133736,330300,2011,1
133737,330300,2011,2
133738,330300,2011,3
133739,330300,2011,4
133740,330300,2012,1
133741,330300,2012,2
133742,330300,2012,3
133743,330300,2012,4
133744,330300,2013,1
133746,330300,2013,3
133747,330300,2013,4
133749,330300,2014,2
133750,330300,2014,3
133751,330300,2014,4
133752,330300,2015,1
133753,330300,2015,2
133754,330300,2015,3
133756,330300,2016,1
133757,330300,2016,2
133758,330300,2016,3
133759,330300,2016,4
133760,330300,2017,1
133762,330300,2017,3
133763,330300,2017,4
133764,330300,2018,1
133765,330300,2018,2
133766,330300,2018,3
133767,330300,2018,4
133768,330410,1996,1
133769,330410,1996,2
133770,330410,1996,3
133771,330410,1996,4
133772,330410,1997,1
133773,330410,1997,2
133774,330410,1997,3
133775,330410,1997,4
133776,330410,1998,1
133777,330410,1998,2
133778,330410,1998,3
133779,330410,1998,4
133780,330410,1999,1
133781,330410,1999,2
133782,330410,1999,3
133783,330410,1999,4
133784,330410,2000,1
133785,330410,2000,2
133786,330410,2000,3
133787,330410,2000,4
133788,330410,2001,1
133790,330410,2001,3
133791,330410,2001,4
133792,330410,2002,1
133793,330410,2002,2
133794,330410,2002,3
133795,330410,2002,4
133796,330410,2003,1
133797,330410,2003,2
133798,330410,2003,3
133799,330410,2003,4
133802,330410,2004,3
133803,330410,2004,4
133804,330410,2005,1
133805,330410,2005,2
133806,330410,2005,3
133807,330410,2005,4
133808,330410,2006,1
133809,330410,2006,2
133810,330410,2006,3
133811,330410,2006,4
133812,330410,2007,1
133813,330410,2007,2
133814,330410,2007,3
133815,330410,2007,4
133816,330410,2008,1
133817,330410,2008,2
133818,330410,2008,3
133819,330410,2008,4
133820,330410,2009,1
133821,330410,2009,2
133822,330410,2009,3
133823,330410,2009,4
133824,330410,2010,1
133825,330410,2010,2
133826,330410,2010,3
133829,330410,2011,2
133830,330410,2011,3
133831,330410,2011,4
133832,330410,2012,1
133833,330410,2012,2
133834,330410,2012,3
133835,330410,2012,4
133836,330410,2013,1
133837,330410,2013,2
133838,330410,2013,3
133839,330410,2013,4
133840,330410,2014,1
133841,330410,2014,2
133842,330410,2014,3
133843,330410,2014,4
133844,330410,2015,1
133845,330410,2015,2
133846,330410,2015,3
133847,330410,2015,4
133848,330410,2016,1
133849,330410,2016,2
133850,330410,2016,3
133851,330410,2016,4
133852,330410,2017,1
133853,330410,2017,2
133854,330410,2017,3
133855,330410,2017,4
133856,330410,2018,1
133857,330410,2018,2
133858,330410,2018,3
133859,330410,2018,4
133860,330420,1996,1
133862,330420,1996,3
133863,330420,1996,4
133864,330420,1997,1
133865,330420,1997,2
133866,330420,1997,3
133867,330420,1997,4
133868,330420,1998,1
133869,330420,1998,2
133870,330420,1998,3
133871,330420,1998,4
133872,330420,1999,1
133873,330420,1999,2
133874,330420,1999,3
133875,330420,1999,4
133876,330420,2000,1
133877,330420,2000,2
133878,330420,2000,3
133879,330420,2000,4
133881,330420,2001,2
133882,330420,2001,3
133883,330420,2001,4
133884,330420,2002,1
133885,330420,2002,2
133886,330420,2002,3
133887,330420,2002,4
133888,330420,2003,1
133889,330420,2003,2
133890,330420,2003,3
133891,330420,2003,4
133892,330420,2004,1
133893,330420,2004,2
133894,330420,2004,3
133895,330420,2004,4
133896,330420,2005,1
133897,330420,2005,2
133898,330420,2005,3
133899,330420,2005,4
133900,330420,2006,1
133901,330420,2006,2
133902,330420,2006,3
133903,330420,2006,4
133904,330420,2007,1
133905,330420,2007,2
133906,330420,2007,3
133907,330420,2007,4
133908,330420,2008,1
133909,330420,2008,2
133910,330420,2008,3
133911,330420,2008,4
133912,330420,2009,1
133913,330420,2009,2
133915,330420,2009,4
133916,330420,2010,1
133917,330420,2010,2
133918,330420,2010,3
133919,330420,2010,4
133920,330420,2011,1
133921,330420,2011,2
133922,330420,2011,3
133923,330420,2011,4
133924,330420,2012,1
133925,330420,2012,2
133926,330420,2012,3
133927,330420,2012,4
133928,330420,2013,1
133929,330420,2013,2
133930,330420,2013,3
133931,330420,2013,4
133932,330420,2014,1
133933,330420,2014,2
133934,330420,2014,3
133935,330420,2014,4
133936,330420,2015,1
133937,330420,2015,2
133938,330420,2015,3
133939,330420,2015,4
133940,330420,2016,1
133941,330420,2016,2
133942,330420,2016,3
133943,330420,2016,4
133944,330420,2017,1
133945,330420,2017,2
133946,330420,2017,3
133949,330420,2018,2
133950,330420,2018,3
133951,330420,2018,4
133952,330430,1996,1
133953,330430,1996,2
133954,330430,1996,3
133955,330430,1996,4
133956,330430,1997,1
133957,330430,1997,2
133958,330430,1997,3
133959,330430,1997,4
133960,330430,1998,1
133961,330430,1998,2
133962,330430,1998,3
133963,330430,1998,4
133964,330430,1999,1
133965,330430,1999,2
133966,330430,1999,3
133967,330430,1999,4
133968,330430,2000,1
133969,330430,2000,2
133970,330430,2000,3
133971,330430,2000,4
133972,330430,2001,1
133973,330430,2001,2
133974,330430,2001,3
133975,330430,2001,4
133976,330430,2002,1
133977,330430,2002,2
133978,330430,2002,3
133979,330430,2002,4
133980,330430,2003,1
133981,330430,2003,2
133982,330430,2003,3
133983,330430,2003,4
133984,330430,2004,1
133985,330430,2004,2
133986,330430,2004,3
133987,330430,2004,4
133989,330430,2005,2
133990,330430,2005,3
133991,330430,2005,4
133992,330430,2006,1
133994,330430,2006,3
133995,330430,2006,4
133996,330430,2007,1
133997,330430,2007,2
133998,330430,2007,3
133999,330430,2007,4
134000,330430,2008,1
134001,330430,2008,2
134002,330430,2008,3
134003,330430,2008,4
134004,330430,2009,1
134005,330430,2009,2
134006,330430,2009,3
134007,330430,2009,4
134008,330430,2010,1
134009,330430,2010,2
134010,330430,2010,3
134011,330430,2010,4
134012,330430,2011,1
134013,330430,2011,2
134014,330430,2011,3
134015,330430,2011,4
134016,330430,2012,1
134017,330430,2012,2
134018,330430,2012,3
134019,330430,2012,4
134020,330430,2013,1
134021,330430,2013,2
134022,330430,2013,3
134023,330430,2013,4
134024,330430,2014,1
134025,330430,2014,2
134026,330430,2014,3
134027,330430,2014,4
134028,330430,2015,1
134029,330430,2015,2
134030,330430,2015,3
134031,330430,2015,4
134032,330430,2016,1
134033,330430,2016,2
134034,330430,2016,3
134035,330430,2016,4
134036,330430,2017,1
134037,330430,2017,2
134038,330430,2017,3
134039,330430,2017,4
134040,330430,2018,1
134041,330430,2018,2
134042,330430,2018,3
134043,330430,2018,4
134044,330491,1996,1
134045,330491,1996,2
134046,330491,1996,3
134047,330491,1996,4
134049,330491,1997,2
134050,330491,1997,3
134051,330491,1997,4
134052,330491,1998,1
134053,330491,1998,2
134054,330491,1998,3
134055,330491,1998,4
134056,330491,1999,1
134057,330491,1999,2
134058,330491,1999,3
134059,330491,1999,4
134060,330491,2000,1
134061,330491,2000,2
134062,330491,2000,3
134063,330491,2000,4
134064,330491,2001,1
134065,330491,2001,2
134066,330491,2001,3
134067,330491,2001,4
134068,330491,2002,1
134069,330491,2002,2
134070,330491,2002,3
134071,330491,2002,4
134072,330491,2003,1
134073,330491,2003,2
134074,330491,2003,3
134075,330491,2003,4
134076,330491,2004,1
134077,330491,2004,2
134078,330491,2004,3
134079,330491,2004,4
134080,330491,2005,1
134081,330491,2005,2
134082,330491,2005,3
134083,330491,2005,4
134084,330491,2006,1
134085,330491,2006,2
134086,330491,2006,3
134087,330491,2006,4
134088,330491,2007,1
134089,330491,2007,2
134090,330491,2007,3
134091,330491,2007,4
134092,330491,2008,1
134093,330491,2008,2
134094,330491,2008,3
134095,330491,2008,4
134096,330491,2009,1
134097,330491,2009,2
134098,330491,2009,3
134099,330491,2009,4
134100,330491,2010,1
134101,330491,2010,2
134102,330491,2010,3
134103,330491,2010,4
134104,330491,2011,1
134105,330491,2011,2
134106,330491,2011,3
134107,330491,2011,4
134108,330491,2012,1
134109,330491,2012,2
134110,330491,2012,3
134111,330491,2012,4
134112,330491,2013,1
134113,330491,2013,2
134114,330491,2013,3
134115,330491,2013,4
134116,330491,2014,1
134117,330491,2014,2
134118,330491,2014,3
134119,330491,2014,4
134120,330491,2015,1
134121,330491,2015,2
134122,330491,2015,3
134123,330491,2015,4
134124,330491,2016,1
134125,330491,2016,2
134126,330491,2016,3
134127,330491,2016,4
134128,330491,2017,1
134129,330491,2017,2
134130,330491,2017,3
134131,330491,2017,4
134132,330491,2018,1
134133,330491,2018,2
134134,330491,2018,3
134135,330491,2018,4
134136,330499,1996,1
134137,330499,1996,2
134138,330499,1996,3
134139,330499,1996,4
134140,330499,1997,1
134141,330499,1997,2
134143,330499,1997,4
134144,330499,1998,1
134145,330499,1998,2
134146,330499,1998,3
134147,330499,1998,4
134148,330499,1999,1
134149,330499,1999,2
134150,330499,1999,3
134151,330499,1999,4
134152,330499,2000,1
134153,330499,2000,2
134154,330499,2000,3
134155,330499,2000,4
134156,330499,2001,1
134157,330499,2001,2
134158,330499,2001,3
134159,330499,2001,4
134160,330499,2002,1
134161,330499,2002,2
134162,330499,2002,3
134163,330499,2002,4
134164,330499,2003,1
134165,330499,2003,2
134166,330499,2003,3
134167,330499,2003,4
134168,330499,2004,1
134169,330499,2004,2
134170,330499,2004,3
134171,330499,2004,4
134172,330499,2005,1
134173,330499,2005,2
134174,330499,2005,3
134175,330499,2005,4
134176,330499,2006,1
134177,330499,2006,2
134178,330499,2006,3
134179,330499,2006,4
134180,330499,2007,1
134181,330499,2007,2
134182,330499,2007,3
134183,330499,2007,4
134184,330499,2008,1
134185,330499,2008,2
134186,330499,2008,3
134187,330499,2008,4
134188,330499,2009,1
134189,330499,2009,2
134190,330499,2009,3
134191,330499,2009,4
134192,330499,2010,1
134193,330499,2010,2
134194,330499,2010,3
134195,330499,2010,4
134196,330499,2011,1
134197,330499,2011,2
134198,330499,2011,3
134199,330499,2011,4
134200,330499,2012,1
134201,330499,2012,2
134202,330499,2012,3
134203,330499,2012,4
134204,330499,2013,1
134205,330499,2013,2
134206,330499,2013,3
134207,330499,2013,4
134208,330499,2014,1
134209,330499,2014,2
134210,330499,2014,3
134211,330499,2014,4
134212,330499,2015,1
134213,330499,2015,2
134214,330499,2015,3
134215,330499,2015,4
134216,330499,2016,1
134217,330499,2016,2
134218,330499,2016,3
134219,330499,2016,4
134220,330499,2017,1
134221,330499,2017,2
134222,330499,2017,3
134223,330499,2017,4
134224,330499,2018,1
134225,330499,2018,2
134226,330499,2018,3
134227,330499,2018,4
134228,330510,1996,1
134229,330510,1996,2
134230,330510,1996,3
134231,330510,1996,4
134232,330510,1997,1
134233,330510,1997,2
134234,330510,1997,3
134235,330510,1997,4
134236,330510,1998,1
134237,330510,1998,2
134238,330510,1998,3
134239,330510,1998,4
134240,330510,1999,1
134241,330510,1999,2
134242,330510,1999,3
134243,330510,1999,4
134244,330510,2000,1
134245,330510,2000,2
134246,330510,2000,3
134247,330510,2000,4
134248,330510,2001,1
134249,330510,2001,2
134250,330510,2001,3
134251,330510,2001,4
134252,330510,2002,1
134253,330510,2002,2
134254,330510,2002,3
134255,330510,2002,4
134256,330510,2003,1
134257,330510,2003,2
134258,330510,2003,3
134259,330510,2003,4
134260,330510,2004,1
134261,330510,2004,2
134262,330510,2004,3
134263,330510,2004,4
134264,330510,2005,1
134265,330510,2005,2
134266,330510,2005,3
134267,330510,2005,4
134268,330510,2006,1
134269,330510,2006,2
134271,330510,2006,4
134272,330510,2007,1
134273,330510,2007,2
134274,330510,2007,3
134275,330510,2007,4
134276,330510,2008,1
134277,330510,2008,2
134278,330510,2008,3
134279,330510,2008,4
134280,330510,2009,1
134281,330510,2009,2
134282,330510,2009,3
134283,330510,2009,4
134284,330510,2010,1
134285,330510,2010,2
134286,330510,2010,3
134287,330510,2010,4
134288,330510,2011,1
134289,330510,2011,2
134290,330510,2011,3
134291,330510,2011,4
134292,330510,2012,1
134293,330510,2012,2
134294,330510,2012,3
134295,330510,2012,4
134296,330510,2013,1
134297,330510,2013,2
134298,330510,2013,3
134299,330510,2013,4
134300,330510,2014,1
134301,330510,2014,2
134302,330510,2014,3
134303,330510,2014,4
134304,330510,2015,1
134305,330510,2015,2
134306,330510,2015,3
134307,330510,2015,4
134308,330510,2016,1
134309,330510,2016,2
134310,330510,2016,3
134311,330510,2016,4
134312,330510,2017,1
134313,330510,2017,2
134314,330510,2017,3
134315,330510,2017,4
134316,330510,2018,1
134317,330510,2018,2
134318,330510,2018,3
134319,330510,2018,4
134320,330520,1996,1
134321,330520,1996,2
134322,330520,1996,3
134323,330520,1996,4
134324,330520,1997,1
134325,330520,1997,2
134326,330520,1997,3
134327,330520,1997,4
134328,330520,1998,1
134329,330520,1998,2
134330,330520,1998,3
134331,330520,1998,4
134332,330520,1999,1
134333,330520,1999,2
134334,330520,1999,3
134335,330520,1999,4
134336,330520,2000,1
134338,330520,2000,3
134339,330520,2000,4
134340,330520,2001,1
134341,330520,2001,2
134342,330520,2001,3
134343,330520,2001,4
134344,330520,2002,1
134345,330520,2002,2
134346,330520,2002,3
134347,330520,2002,4
134348,330520,2003,1
134349,330520,2003,2
134350,330520,2003,3
134351,330520,2003,4
134352,330520,2004,1
134353,330520,2004,2
134354,330520,2004,3
134355,330520,2004,4
134356,330520,2005,1
134357,330520,2005,2
134358,330520,2005,3
134360,330520,2006,1
134361,330520,2006,2
134362,330520,2006,3
134363,330520,2006,4
134364,330520,2007,1
134365,330520,2007,2
134366,330520,2007,3
134367,330520,2007,4
134368,330520,2008,1
134369,330520,2008,2
134370,330520,2008,3
134371,330520,2008,4
134372,330520,2009,1
134373,330520,2009,2
134374,330520,2009,3
134375,330520,2009,4
134376,330520,2010,1
134377,330520,2010,2
134378,330520,2010,3
134379,330520,2010,4
134380,330520,2011,1
134381,330520,2011,2
134382,330520,2011,3
134383,330520,2011,4
134384,330520,2012,1
134385,330520,2012,2
134386,330520,2012,3
134387,330520,2012,4
134388,330520,2013,1
134389,330520,2013,2
134390,330520,2013,3
134391,330520,2013,4
134392,330520,2014,1
134393,330520,2014,2
134394,330520,2014,3
134395,330520,2014,4
134396,330520,2015,1
134397,330520,2015,2
134398,330520,2015,3
134399,330520,2015,4
134400,330520,2016,1
134401,330520,2016,2
134402,330520,2016,3
134403,330520,2016,4
134404,330520,2017,1
134405,330520,2017,2
134406,330520,2017,3
134407,330520,2017,4
134408,330520,2018,1
134409,330520,2018,2
134410,330520,2018,3
134411,330520,2018,4
134413,330530,1996,2
134414,330530,1996,3
134415,330530,1996,4
134416,330530,1997,1
134417,330530,1997,2
134418,330530,1997,3
134419,330530,1997,4
134420,330530,1998,1
134421,330530,1998,2
134422,330530,1998,3
134423,330530,1998,4
134424,330530,1999,1
134425,330530,1999,2
134426,330530,1999,3
134427,330530,1999,4
134428,330530,2000,1
134429,330530,2000,2
134430,330530,2000,3
134431,330530,2000,4
134432,330530,2001,1
134433,330530,2001,2
134434,330530,2001,3
134435,330530,2001,4
134436,330530,2002,1
134437,330530,2002,2
134438,330530,2002,3
134439,330530,2002,4
134440,330530,2003,1
134441,330530,2003,2
134442,330530,2003,3
134443,330530,2003,4
134444,330530,2004,1
134445,330530,2004,2
134446,330530,2004,3
134447,330530,2004,4
134448,330530,2005,1
134449,330530,2005,2
134450,330530,2005,3
134451,330530,2005,4
134452,330530,2006,1
134453,330530,2006,2
134454,330530,2006,3
134455,330530,2006,4
134456,330530,2007,1
134457,330530,2007,2
134458,330530,2007,3
134459,330530,2007,4
134460,330530,2008,1
134461,330530,2008,2
134462,330530,2008,3
134463,330530,2008,4
134464,330530,2009,1
134465,330530,2009,2
134466,330530,2009,3
134467,330530,2009,4
134468,330530,2010,1
134469,330530,2010,2
134470,330530,2010,3
134471,330530,2010,4
134472,330530,2011,1
134473,330530,2011,2
134474,330530,2011,3
134475,330530,2011,4
134476,330530,2012,1
134477,330530,2012,2
134478,330530,2012,3
134479,330530,2012,4
134480,330530,2013,1
134481,330530,2013,2
134482,330530,2013,3
134483,330530,2013,4
134484,330530,2014,1
134485,330530,2014,2
134486,330530,2014,3
134487,330530,2014,4
134488,330530,2015,1
134489,330530,2015,2
134490,330530,2015,3
134491,330530,2015,4
134492,330530,2016,1
134493,330530,2016,2
134494,330530,2016,3
134495,330530,2016,4
134496,330530,2017,1
134497,330530,2017,2
134498,330530,2017,3
134499,330530,2017,4
134500,330530,2018,1
134501,330530,2018,2
134502,330530,2018,3
134503,330530,2018,4
134504,330590,1996,1
134505,330590,1996,2
134506,330590,1996,3
134507,330590,1996,4
134508,330590,1997,1
134509,330590,1997,2
134510,330590,1997,3
134511,330590,1997,4
134512,330590,1998,1
134513,330590,1998,2
134514,330590,1998,3
134515,330590,1998,4
134516,330590,1999,1
134517,330590,1999,2
134518,330590,1999,3
134519,330590,1999,4
134520,330590,2000,1
134521,330590,2000,2
134522,330590,2000,3
134523,330590,2000,4
134524,330590,2001,1
134525,330590,2001,2
134526,330590,2001,3
134527,330590,2001,4
134528,330590,2002,1
134529,330590,2002,2
134530,330590,2002,3
134531,330590,2002,4
134532,330590,2003,1
134533,330590,2003,2
134534,330590,2003,3
134535,330590,2003,4
134536,330590,2004,1
134537,330590,2004,2
134538,330590,2004,3
134539,330590,2004,4
134540,330590,2005,1
134541,330590,2005,2
134542,330590,2005,3
134543,330590,2005,4
134544,330590,2006,1
134545,330590,2006,2
134546,330590,2006,3
134547,330590,2006,4
134548,330590,2007,1
134549,330590,2007,2
134550,330590,2007,3
134551,330590,2007,4
134552,330590,2008,1
134553,330590,2008,2
134554,330590,2008,3
134555,330590,2008,4
134556,330590,2009,1
134557,330590,2009,2
134558,330590,2009,3
134559,330590,2009,4
134560,330590,2010,1
134561,330590,2010,2
134562,330590,2010,3
134563,330590,2010,4
134564,330590,2011,1
134565,330590,2011,2
134566,330590,2011,3
134567,330590,2011,4
134568,330590,2012,1
134569,330590,2012,2
134570,330590,2012,3
134571,330590,2012,4
134572,330590,2013,1
134573,330590,2013,2
134574,330590,2013,3
134575,330590,2013,4
134576,330590,2014,1
134577,330590,2014,2
134578,330590,2014,3
134579,330590,2014,4
134580,330590,2015,1
134581,330590,2015,2
134582,330590,2015,3
134583,330590,2015,4
134584,330590,2016,1
134585,330590,2016,2
134586,330590,2016,3
134587,330590,2016,4
134588,330590,2017,1
134589,330590,2017,2
134590,330590,2017,3
134591,330590,2017,4
134592,330590,2018,1
134593,330590,2018,2
134594,330590,2018,3
134595,330590,2018,4
134596,330610,1996,1
134597,330610,1996,2
134598,330610,1996,3
134599,330610,1996,4
134600,330610,1997,1
134601,330610,1997,2
134602,330610,1997,3
134603,330610,1997,4
134604,330610,1998,1
134605,330610,1998,2
134606,330610,1998,3
134607,330610,1998,4
134608,330610,1999,1
134609,330610,1999,2
134610,330610,1999,3
134611,330610,1999,4
134612,330610,2000,1
134613,330610,2000,2
134614,330610,2000,3
134615,330610,2000,4
134616,330610,2001,1
134617,330610,2001,2
134618,330610,2001,3
134619,330610,2001,4
134620,330610,2002,1
134621,330610,2002,2
134622,330610,2002,3
134623,330610,2002,4
134625,330610,2003,2
134626,330610,2003,3
134627,330610,2003,4
134628,330610,2004,1
134629,330610,2004,2
134630,330610,2004,3
134631,330610,2004,4
134632,330610,2005,1
134633,330610,2005,2
134634,330610,2005,3
134635,330610,2005,4
134636,330610,2006,1
134637,330610,2006,2
134639,330610,2006,4
134640,330610,2007,1
134641,330610,2007,2
134642,330610,2007,3
134643,330610,2007,4
134644,330610,2008,1
134645,330610,2008,2
134646,330610,2008,3
134647,330610,2008,4
134648,330610,2009,1
134649,330610,2009,2
134650,330610,2009,3
134651,330610,2009,4
134652,330610,2010,1
134653,330610,2010,2
134654,330610,2010,3
134655,330610,2010,4
134656,330610,2011,1
134657,330610,2011,2
134658,330610,2011,3
134659,330610,2011,4
134660,330610,2012,1
134661,330610,2012,2
134662,330610,2012,3
134663,330610,2012,4
134664,330610,2013,1
134665,330610,2013,2
134666,330610,2013,3
134668,330610,2014,1
134669,330610,2014,2
134670,330610,2014,3
134671,330610,2014,4
134672,330610,2015,1
134673,330610,2015,2
134674,330610,2015,3
134675,330610,2015,4
134676,330610,2016,1
134677,330610,2016,2
134678,330610,2016,3
134679,330610,2016,4
134680,330610,2017,1
134681,330610,2017,2
134682,330610,2017,3
134683,330610,2017,4
134684,330610,2018,1
134685,330610,2018,2
134686,330610,2018,3
134687,330610,2018,4
134688,330690,1996,1
134689,330690,1996,2
134690,330690,1996,3
134691,330690,1996,4
134692,330690,1997,1
134693,330690,1997,2
134694,330690,1997,3
134695,330690,1997,4
134696,330690,1998,1
134697,330690,1998,2
134698,330690,1998,3
134699,330690,1998,4
134700,330690,1999,1
134701,330690,1999,2
134702,330690,1999,3
134703,330690,1999,4
134704,330690,2000,1
134705,330690,2000,2
134706,330690,2000,3
134707,330690,2000,4
134708,330690,2001,1
134709,330690,2001,2
134710,330690,2001,3
134711,330690,2001,4
134712,330690,2002,1
134713,330690,2002,2
134714,330690,2002,3
134715,330690,2002,4
134716,330690,2003,1
134717,330690,2003,2
134718,330690,2003,3
134719,330690,2003,4
134720,330690,2004,1
134721,330690,2004,2
134722,330690,2004,3
134723,330690,2004,4
134724,330690,2005,1
134725,330690,2005,2
134726,330690,2005,3
134727,330690,2005,4
134728,330690,2006,1
134729,330690,2006,2
134730,330690,2006,3
134731,330690,2006,4
134732,330690,2007,1
134733,330690,2007,2
134734,330690,2007,3
134735,330690,2007,4
134736,330690,2008,1
134737,330690,2008,2
134738,330690,2008,3
134739,330690,2008,4
134740,330690,2009,1
134741,330690,2009,2
134742,330690,2009,3
134743,330690,2009,4
134744,330690,2010,1
134745,330690,2010,2
134746,330690,2010,3
134747,330690,2010,4
134748,330690,2011,1
134749,330690,2011,2
134750,330690,2011,3
134751,330690,2011,4
134752,330690,2012,1
134753,330690,2012,2
134754,330690,2012,3
134755,330690,2012,4
134756,330690,2013,1
134757,330690,2013,2
134758,330690,2013,3
134759,330690,2013,4
134760,330690,2014,1
134761,330690,2014,2
134762,330690,2014,3
134763,330690,2014,4
134765,330690,2015,2
134766,330690,2015,3
134767,330690,2015,4
134768,330690,2016,1
134769,330690,2016,2
134770,330690,2016,3
134771,330690,2016,4
134772,330690,2017,1
134773,330690,2017,2
134774,330690,2017,3
134775,330690,2017,4
134776,330690,2018,1
134777,330690,2018,2
134778,330690,2018,3
134779,330690,2018,4
134780,330710,1996,1
134781,330710,1996,2
134782,330710,1996,3
134783,330710,1996,4
134784,330710,1997,1
134785,330710,1997,2
134786,330710,1997,3
134787,330710,1997,4
134789,330710,1998,2
134790,330710,1998,3
134791,330710,1998,4
134794,330710,1999,3
134795,330710,1999,4
134796,330710,2000,1
134797,330710,2000,2
134798,330710,2000,3
134799,330710,2000,4
134800,330710,2001,1
134801,330710,2001,2
134802,330710,2001,3
134803,330710,2001,4
134804,330710,2002,1
134805,330710,2002,2
134806,330710,2002,3
134807,330710,2002,4
134808,330710,2003,1
134809,330710,2003,2
134810,330710,2003,3
134811,330710,2003,4
134812,330710,2004,1
134813,330710,2004,2
134814,330710,2004,3
134815,330710,2004,4
134816,330710,2005,1
