167429,410612,2016,2
167432,410612,2017,1
167433,410612,2017,2
167436,410612,2018,1
167438,410612,2018,3
167443,410619,1996,4
167444,410619,1997,1
167447,410619,1997,4
167448,410619,1998,1
167449,410619,1998,2
167450,410619,1998,3
167451,410619,1998,4
167452,410619,1999,1
167453,410619,1999,2
167454,410619,1999,3
167455,410619,1999,4
167458,410619,2000,3
167464,410619,2002,1
167466,410619,2002,3
167467,410619,2002,4
167469,410619,2003,2
167472,410619,2004,1
167473,410619,2004,2
167474,410619,2004,3
167475,410619,2004,4
167477,410619,2005,2
167479,410619,2005,4
167480,410619,2006,1
167482,410619,2006,3
167483,410619,2006,4
167487,410619,2007,4
167489,410619,2008,2
167494,410619,2009,3
167501,410619,2011,2
167502,410619,2011,3
167507,410619,2012,4
167509,410619,2013,2
167518,410619,2015,3
167523,410619,2016,4
167528,410619,2018,1
167529,410619,2018,2
167532,410620,1996,1
167533,410620,1996,2
167534,410620,1996,3
167535,410620,1996,4
167538,410620,1997,3
167539,410620,1997,4
167543,410620,1998,4
167544,410620,1999,1
167545,410620,1999,2
167546,410620,1999,3
167547,410620,1999,4
167549,410620,2000,2
167552,410620,2001,1
167554,410620,2001,3
167558,410620,2002,3
167561,410620,2003,2
167564,410620,2004,1
167568,410620,2005,1
167569,410620,2005,2
167570,410620,2005,3
167574,410620,2006,3
167581,410620,2008,2
167588,410620,2010,1
167590,410620,2010,3
167596,410620,2012,1
167602,410620,2013,3
167614,410620,2016,3
167616,410620,2017,1
167620,410620,2018,1
167627,410710,1996,4
167631,410710,1997,4
167632,410710,1998,1
167633,410710,1998,2
167634,410710,1998,3
167635,410710,1998,4
167639,410710,1999,4
167640,410710,2000,1
167643,410710,2000,4
167644,410710,2001,1
167645,410710,2001,2
167648,410710,2002,1
167663,410710,2005,4
167674,410710,2008,3
167679,410710,2009,4
167687,410710,2011,4
167692,410710,2013,1
167693,410710,2013,2
167698,410710,2014,3
167700,410710,2015,1
167701,410710,2015,2
167709,410710,2017,2
167713,410710,2018,2
167719,410721,1996,4
167722,410721,1997,3
167723,410721,1997,4
167724,410721,1998,1
167725,410721,1998,2
167727,410721,1998,4
167728,410721,1999,1
167731,410721,1999,4
167736,410721,2001,1
167737,410721,2001,2
167738,410721,2001,3
167741,410721,2002,2
167752,410721,2005,1
167755,410721,2005,4
167761,410721,2007,2
167764,410721,2008,1
167765,410721,2008,2
167766,410721,2008,3
167767,410721,2008,4
167768,410721,2009,1
167774,410721,2010,3
167777,410721,2011,2
167780,410721,2012,1
167781,410721,2012,2
167785,410721,2013,2
167790,410721,2014,3
167791,410721,2014,4
167796,410721,2016,1
167798,410721,2016,3
167800,410721,2017,1
167802,410721,2017,3
167803,410721,2017,4
167805,410721,2018,2
167807,410721,2018,4
167808,410729,1996,1
167811,410729,1996,4
167815,410729,1997,4
167818,410729,1998,3
167819,410729,1998,4
167823,410729,1999,4
167825,410729,2000,2
167826,410729,2000,3
167829,410729,2001,2
167830,410729,2001,3
167835,410729,2002,4
167837,410729,2003,2
167838,410729,2003,3
167843,410729,2004,4
167847,410729,2005,4
167849,410729,2006,2
167850,410729,2006,3
167852,410729,2007,1
167853,410729,2007,2
167854,410729,2007,3
167855,410729,2007,4
167858,410729,2008,3
167859,410729,2008,4
167860,410729,2009,1
167861,410729,2009,2
167862,410729,2009,3
167867,410729,2010,4
167873,410729,2012,2
167874,410729,2012,3
167877,410729,2013,2
167878,410729,2013,3
167880,410729,2014,1
167881,410729,2014,2
167882,410729,2014,3
167883,410729,2014,4
167885,410729,2015,2
167886,410729,2015,3
167893,410729,2017,2
167895,410729,2017,4
167896,410729,2018,1
167897,410729,2018,2
167901,410790,1996,2
167903,410790,1996,4
167907,410790,1997,4
167909,410790,1998,2
167910,410790,1998,3
167911,410790,1998,4
167912,410790,1999,1
167914,410790,1999,3
167915,410790,1999,4
167917,410790,2000,2
167919,410790,2000,4
167921,410790,2001,2
167922,410790,2001,3
167923,410790,2001,4
167926,410790,2002,3
167929,410790,2003,2
167930,410790,2003,3
167932,410790,2004,1
167933,410790,2004,2
167934,410790,2004,3
167936,410790,2005,1
167941,410790,2006,2
167943,410790,2006,4
167944,410790,2007,1
167945,410790,2007,2
167946,410790,2007,3
167947,410790,2007,4
167950,410790,2008,3
167951,410790,2008,4
167954,410790,2009,3
167955,410790,2009,4
167957,410790,2010,2
167958,410790,2010,3
167961,410790,2011,2
167962,410790,2011,3
167963,410790,2011,4
167964,410790,2012,1
167966,410790,2012,3
167969,410790,2013,2
167970,410790,2013,3
167972,410790,2014,1
167974,410790,2014,3
167975,410790,2014,4
167976,410790,2015,1
167977,410790,2015,2
167978,410790,2015,3
167979,410790,2015,4
167981,410790,2016,2
167982,410790,2016,3
167983,410790,2016,4
167984,410790,2017,1
167987,410790,2017,4
167988,410790,2018,1
167989,410790,2018,2
167990,410790,2018,3
167992,410800,1996,1
167993,410800,1996,2
167994,410800,1996,3
167995,410800,1996,4
167996,410800,1997,1
167999,410800,1997,4
168000,410800,1998,1
168001,410800,1998,2
168002,410800,1998,3
168003,410800,1998,4
168004,410800,1999,1
168005,410800,1999,2
168006,410800,1999,3
168007,410800,1999,4
168008,410800,2000,1
168009,410800,2000,2
168010,410800,2000,3
168011,410800,2000,4
168013,410800,2001,2
168014,410800,2001,3
168016,410800,2002,1
168018,410800,2002,3
168019,410800,2002,4
168020,410800,2003,1
168021,410800,2003,2
168022,410800,2003,3
168024,410800,2004,1
168025,410800,2004,2
168026,410800,2004,3
168029,410800,2005,2
168031,410800,2005,4
168032,410800,2006,1
168033,410800,2006,2
168034,410800,2006,3
168036,410800,2007,1
168038,410800,2007,3
168041,410800,2008,2
168042,410800,2008,3
168047,410800,2009,4
168049,410800,2010,2
168050,410800,2010,3
168051,410800,2010,4
168052,410800,2011,1
168053,410800,2011,2
168055,410800,2011,4
168056,410800,2012,1
168058,410800,2012,3
168059,410800,2012,4
168061,410800,2013,2
168062,410800,2013,3
168063,410800,2013,4
168064,410800,2014,1
168065,410800,2014,2
168066,410800,2014,3
168068,410800,2015,1
168070,410800,2015,3
168073,410800,2016,2
168076,410800,2017,1
168077,410800,2017,2
168078,410800,2017,3
168079,410800,2017,4
168080,410800,2018,1
168081,410800,2018,2
168083,410800,2018,4
168084,410900,1996,1
168085,410900,1996,2
168087,410900,1996,4
168088,410900,1997,1
168091,410900,1997,4
168093,410900,1998,2
168094,410900,1998,3
168095,410900,1998,4
168099,410900,1999,4
168101,410900,2000,2
168102,410900,2000,3
168103,410900,2000,4
168104,410900,2001,1
168107,410900,2001,4
168108,410900,2002,1
168109,410900,2002,2
168111,410900,2002,4
168112,410900,2003,1
168115,410900,2003,4
168122,410900,2005,3
168124,410900,2006,1
168125,410900,2006,2
168127,410900,2006,4
168129,410900,2007,2
168130,410900,2007,3
168133,410900,2008,2
168136,410900,2009,1
168137,410900,2009,2
168138,410900,2009,3
168139,410900,2009,4
168140,410900,2010,1
168141,410900,2010,2
168144,410900,2011,1
168152,410900,2013,1
168153,410900,2013,2
168166,410900,2016,3
168176,411000,1996,1
168179,411000,1996,4
168183,411000,1997,4
168184,411000,1998,1
168187,411000,1998,4
168189,411000,1999,2
168191,411000,1999,4
168192,411000,2000,1
168193,411000,2000,2
168195,411000,2000,4
168204,411000,2003,1
168205,411000,2003,2
168217,411000,2006,2
168218,411000,2006,3
168223,411000,2007,4
168227,411000,2008,4
168231,411000,2009,4
168232,411000,2010,1
168234,411000,2010,3
168246,411000,2013,3
168261,411000,2017,2
168271,411100,1996,4
168272,411100,1997,1
168275,411100,1997,4
168279,411100,1998,4
168283,411100,1999,4
168284,411100,2000,1
168295,411100,2002,4
168303,411100,2004,4
168307,411100,2005,4
168308,411100,2006,1
168314,411100,2007,3
168327,411100,2010,4
168335,411100,2012,4
168346,411100,2015,3
168354,411100,2017,3
168363,420100,1996,4
168367,420100,1997,4
168371,420100,1998,4
168375,420100,1999,4
168379,420100,2000,4
168390,420100,2003,3
168394,420100,2004,3
168398,420100,2005,3
168402,420100,2006,3
168423,420100,2011,4
168429,420100,2013,2
168430,420100,2013,3
168455,420211,1996,4
168459,420211,1997,4
168463,420211,1998,4
168467,420211,1999,4
168488,420211,2005,1
168490,420211,2005,3
168504,420211,2009,1
168505,420211,2009,2
168511,420211,2010,4
168520,420211,2013,1
168524,420211,2014,1
168533,420211,2016,2
168536,420211,2017,1
168538,420211,2017,3
168540,420211,2018,1
168542,420211,2018,3
168547,420212,1996,4
168551,420212,1997,4
168554,420212,1998,3
168555,420212,1998,4
168559,420212,1999,4
168561,420212,2000,2
168563,420212,2000,4
168564,420212,2001,1
168565,420212,2001,2
168566,420212,2001,3
168567,420212,2001,4
168582,420212,2005,3
168584,420212,2006,1
168588,420212,2007,1
168594,420212,2008,3
168595,420212,2008,4
168600,420212,2010,1
168604,420212,2011,1
168610,420212,2012,3
168638,420219,1996,3
168639,420219,1996,4
168643,420219,1997,4
168647,420219,1998,4
168651,420219,1999,4
168652,420219,2000,1
168661,420219,2002,2
168664,420219,2003,1
168671,420219,2004,4
168705,420219,2013,2
168715,420219,2015,4
168731,420221,1996,4
168735,420221,1997,4
168739,420221,1998,4
168743,420221,1999,4
168747,420221,2000,4
168758,420221,2003,3
168764,420221,2005,1
168770,420221,2006,3
168771,420221,2006,4
168773,420221,2007,2
168785,420221,2010,2
168788,420221,2011,1
168792,420221,2012,1
168794,420221,2012,3
168795,420221,2012,4
168798,420221,2013,3
168799,420221,2013,4
168801,420221,2014,2
168810,420221,2016,3
168811,420221,2016,4
168812,420221,2017,1
168823,420222,1996,4
168824,420222,1997,1
168825,420222,1997,2
168827,420222,1997,4
168831,420222,1998,4
168834,420222,1999,3
168835,420222,1999,4
168838,420222,2000,3
168839,420222,2000,4
168840,420222,2001,1
168841,420222,2001,2
168848,420222,2003,1
168850,420222,2003,3
168859,420222,2005,4
168862,420222,2006,3
168871,420222,2008,4
168872,420222,2009,1
168873,420222,2009,2
168882,420222,2011,3
168884,420222,2012,1
168890,420222,2013,3
168892,420222,2014,1
168909,420222,2018,2
168911,420222,2018,4
168912,420229,1996,1
168915,420229,1996,4
168918,420229,1997,3
168919,420229,1997,4
168921,420229,1998,2
168922,420229,1998,3
168923,420229,1998,4
168925,420229,1999,2
168926,420229,1999,3
168927,420229,1999,4
168928,420229,2000,1
168930,420229,2000,3
168931,420229,2000,4
168932,420229,2001,1
168933,420229,2001,2
168934,420229,2001,3
168935,420229,2001,4
168937,420229,2002,2
168940,420229,2003,1
168943,420229,2003,4
168944,420229,2004,1
168947,420229,2004,4
168949,420229,2005,2
168951,420229,2005,4
168952,420229,2006,1
168953,420229,2006,2
168954,420229,2006,3
168955,420229,2006,4
168956,420229,2007,1
168957,420229,2007,2
168958,420229,2007,3
168959,420229,2007,4
168960,420229,2008,1
168962,420229,2008,3
168963,420229,2008,4
168964,420229,2009,1
168966,420229,2009,3
168967,420229,2009,4
168969,420229,2010,2
168970,420229,2010,3
168972,420229,2011,1
168973,420229,2011,2
168974,420229,2011,3
168975,420229,2011,4
168977,420229,2012,2
168978,420229,2012,3
168979,420229,2012,4
168980,420229,2013,1
168981,420229,2013,2
168982,420229,2013,3
168983,420229,2013,4
168984,420229,2014,1
168985,420229,2014,2
168987,420229,2014,4
168988,420229,2015,1
168989,420229,2015,2
168990,420229,2015,3
168991,420229,2015,4
168992,420229,2016,1
168993,420229,2016,2
168994,420229,2016,3
168995,420229,2016,4
168996,420229,2017,1
168997,420229,2017,2
168998,420229,2017,3
168999,420229,2017,4
169000,420229,2018,1
169001,420229,2018,2
169002,420229,2018,3
169004,420231,1996,1
169005,420231,1996,2
169006,420231,1996,3
169007,420231,1996,4
169008,420231,1997,1
169009,420231,1997,2
169010,420231,1997,3
169011,420231,1997,4
169012,420231,1998,1
169013,420231,1998,2
169014,420231,1998,3
169015,420231,1998,4
169016,420231,1999,1
169017,420231,1999,2
169018,420231,1999,3
169019,420231,1999,4
169020,420231,2000,1
169021,420231,2000,2
169022,420231,2000,3
169023,420231,2000,4
169024,420231,2001,1
169025,420231,2001,2
169026,420231,2001,3
169027,420231,2001,4
169028,420231,2002,1
169029,420231,2002,2
169030,420231,2002,3
169031,420231,2002,4
169032,420231,2003,1
169033,420231,2003,2
169034,420231,2003,3
169035,420231,2003,4
169036,420231,2004,1
169037,420231,2004,2
169039,420231,2004,4
169040,420231,2005,1
169041,420231,2005,2
169042,420231,2005,3
169043,420231,2005,4
169044,420231,2006,1
169045,420231,2006,2
169046,420231,2006,3
169051,420231,2007,4
169053,420231,2008,2
169054,420231,2008,3
169055,420231,2008,4
169056,420231,2009,1
169057,420231,2009,2
169058,420231,2009,3
169059,420231,2009,4
169060,420231,2010,1
169061,420231,2010,2
169062,420231,2010,3
169063,420231,2010,4
169064,420231,2011,1
169066,420231,2011,3
169067,420231,2011,4
169068,420231,2012,1
169069,420231,2012,2
169070,420231,2012,3
169071,420231,2012,4
169072,420231,2013,1
169073,420231,2013,2
169074,420231,2013,3
169075,420231,2013,4
169076,420231,2014,1
169077,420231,2014,2
169078,420231,2014,3
169079,420231,2014,4
169081,420231,2015,2
169082,420231,2015,3
169083,420231,2015,4
169084,420231,2016,1
169085,420231,2016,2
169086,420231,2016,3
169087,420231,2016,4
169088,420231,2017,1
169089,420231,2017,2
169090,420231,2017,3
169091,420231,2017,4
169092,420231,2018,1
169093,420231,2018,2
169094,420231,2018,3
169095,420231,2018,4
169096,420232,1996,1
169097,420232,1996,2
169098,420232,1996,3
169099,420232,1996,4
169100,420232,1997,1
169101,420232,1997,2
169103,420232,1997,4
169104,420232,1998,1
169105,420232,1998,2
169106,420232,1998,3
169107,420232,1998,4
169108,420232,1999,1
169109,420232,1999,2
169110,420232,1999,3
169111,420232,1999,4
169112,420232,2000,1
169113,420232,2000,2
169115,420232,2000,4
169116,420232,2001,1
169117,420232,2001,2
169118,420232,2001,3
169119,420232,2001,4
169120,420232,2002,1
169121,420232,2002,2
169122,420232,2002,3
169123,420232,2002,4
169124,420232,2003,1
169127,420232,2003,4
169128,420232,2004,1
169130,420232,2004,3
169131,420232,2004,4
169132,420232,2005,1
169133,420232,2005,2
169134,420232,2005,3
169135,420232,2005,4
169137,420232,2006,2
169138,420232,2006,3
169139,420232,2006,4
169140,420232,2007,1
169141,420232,2007,2
169142,420232,2007,3
169143,420232,2007,4
169144,420232,2008,1
169145,420232,2008,2
169146,420232,2008,3
169147,420232,2008,4
169148,420232,2009,1
169149,420232,2009,2
169150,420232,2009,3
169153,420232,2010,2
169154,420232,2010,3
169155,420232,2010,4
169156,420232,2011,1
169157,420232,2011,2
169158,420232,2011,3
169159,420232,2011,4
169160,420232,2012,1
169161,420232,2012,2
169162,420232,2012,3
169164,420232,2013,1
169165,420232,2013,2
169166,420232,2013,3
169167,420232,2013,4
169168,420232,2014,1
169169,420232,2014,2
169170,420232,2014,3
169171,420232,2014,4
169172,420232,2015,1
169173,420232,2015,2
169175,420232,2015,4
169176,420232,2016,1
169177,420232,2016,2
169178,420232,2016,3
169179,420232,2016,4
169180,420232,2017,1
169181,420232,2017,2
169182,420232,2017,3
169183,420232,2017,4
169184,420232,2018,1
169185,420232,2018,2
169186,420232,2018,3
169187,420232,2018,4
169188,420239,1996,1
169189,420239,1996,2
169190,420239,1996,3
169191,420239,1996,4
169192,420239,1997,1
169193,420239,1997,2
169194,420239,1997,3
169195,420239,1997,4
169196,420239,1998,1
169197,420239,1998,2
169198,420239,1998,3
169199,420239,1998,4
169200,420239,1999,1
169201,420239,1999,2
169202,420239,1999,3
169203,420239,1999,4
169205,420239,2000,2
169206,420239,2000,3
169207,420239,2000,4
169208,420239,2001,1
169209,420239,2001,2
169210,420239,2001,3
169211,420239,2001,4
169212,420239,2002,1
169213,420239,2002,2
169214,420239,2002,3
169215,420239,2002,4
169216,420239,2003,1
169217,420239,2003,2
169218,420239,2003,3
169219,420239,2003,4
169220,420239,2004,1
169221,420239,2004,2
169222,420239,2004,3
169223,420239,2004,4
169224,420239,2005,1
169225,420239,2005,2
169226,420239,2005,3
169227,420239,2005,4
169228,420239,2006,1
169229,420239,2006,2
169230,420239,2006,3
169231,420239,2006,4
169232,420239,2007,1
169233,420239,2007,2
169234,420239,2007,3
169235,420239,2007,4
169236,420239,2008,1
169237,420239,2008,2
169238,420239,2008,3
169239,420239,2008,4
169240,420239,2009,1
169241,420239,2009,2
169242,420239,2009,3
169243,420239,2009,4
169244,420239,2010,1
169245,420239,2010,2
169246,420239,2010,3
169247,420239,2010,4
169248,420239,2011,1
169249,420239,2011,2
169250,420239,2011,3
169251,420239,2011,4
169252,420239,2012,1
169253,420239,2012,2
169254,420239,2012,3
169255,420239,2012,4
169256,420239,2013,1
169257,420239,2013,2
169258,420239,2013,3
169259,420239,2013,4
169260,420239,2014,1
169261,420239,2014,2
169262,420239,2014,3
169263,420239,2014,4
169264,420239,2015,1
169265,420239,2015,2
169266,420239,2015,3
169267,420239,2015,4
169268,420239,2016,1
169269,420239,2016,2
169270,420239,2016,3
169271,420239,2016,4
169272,420239,2017,1
169273,420239,2017,2
169275,420239,2017,4
169276,420239,2018,1
169277,420239,2018,2
169278,420239,2018,3
169280,420291,1996,1
169281,420291,1996,2
169282,420291,1996,3
169283,420291,1996,4
169284,420291,1997,1
169285,420291,1997,2
169286,420291,1997,3
169287,420291,1997,4
169288,420291,1998,1
169289,420291,1998,2
169290,420291,1998,3
169291,420291,1998,4
169292,420291,1999,1
169293,420291,1999,2
169294,420291,1999,3
169295,420291,1999,4
169296,420291,2000,1
169297,420291,2000,2
169298,420291,2000,3
169300,420291,2001,1
169301,420291,2001,2
169302,420291,2001,3
169303,420291,2001,4
169305,420291,2002,2
169306,420291,2002,3
169307,420291,2002,4
169308,420291,2003,1
169309,420291,2003,2
169310,420291,2003,3
169311,420291,2003,4
169312,420291,2004,1
169313,420291,2004,2
169314,420291,2004,3
169315,420291,2004,4
169316,420291,2005,1
169317,420291,2005,2
169318,420291,2005,3
169319,420291,2005,4
169320,420291,2006,1
169321,420291,2006,2
169322,420291,2006,3
169323,420291,2006,4
169324,420291,2007,1
169325,420291,2007,2
169326,420291,2007,3
169327,420291,2007,4
169328,420291,2008,1
169329,420291,2008,2
169330,420291,2008,3
169331,420291,2008,4
169332,420291,2009,1
169333,420291,2009,2
169334,420291,2009,3
169335,420291,2009,4
169336,420291,2010,1
169337,420291,2010,2
169338,420291,2010,3
169339,420291,2010,4
169340,420291,2011,1
169341,420291,2011,2
169342,420291,2011,3
169343,420291,2011,4
169344,420291,2012,1
169345,420291,2012,2
169346,420291,2012,3
169347,420291,2012,4
169348,420291,2013,1
169349,420291,2013,2
169350,420291,2013,3
169351,420291,2013,4
169354,420291,2014,3
169355,420291,2014,4
169358,420291,2015,3
169359,420291,2015,4
169360,420291,2016,1
169361,420291,2016,2
169362,420291,2016,3
169363,420291,2016,4
169364,420291,2017,1
169365,420291,2017,2
169366,420291,2017,3
169367,420291,2017,4
169368,420291,2018,1
169369,420291,2018,2
169370,420291,2018,3
169371,420291,2018,4
169372,420292,1996,1
169373,420292,1996,2
169374,420292,1996,3
169375,420292,1996,4
169376,420292,1997,1
169377,420292,1997,2
169378,420292,1997,3
169379,420292,1997,4
169380,420292,1998,1
169381,420292,1998,2
169382,420292,1998,3
169383,420292,1998,4
169384,420292,1999,1
169385,420292,1999,2
169386,420292,1999,3
169387,420292,1999,4
169388,420292,2000,1
169389,420292,2000,2
169390,420292,2000,3
169391,420292,2000,4
169392,420292,2001,1
169393,420292,2001,2
169394,420292,2001,3
169395,420292,2001,4
169396,420292,2002,1
169397,420292,2002,2
169398,420292,2002,3
169399,420292,2002,4
169400,420292,2003,1
169401,420292,2003,2
169402,420292,2003,3
169403,420292,2003,4
169404,420292,2004,1
169405,420292,2004,2
169406,420292,2004,3
169407,420292,2004,4
169408,420292,2005,1
169409,420292,2005,2
169410,420292,2005,3
169411,420292,2005,4
169412,420292,2006,1
169413,420292,2006,2
169414,420292,2006,3
169416,420292,2007,1
169417,420292,2007,2
169418,420292,2007,3
169419,420292,2007,4
169420,420292,2008,1
169421,420292,2008,2
169422,420292,2008,3
169423,420292,2008,4
169424,420292,2009,1
169425,420292,2009,2
169426,420292,2009,3
169427,420292,2009,4
169428,420292,2010,1
169429,420292,2010,2
169430,420292,2010,3
169431,420292,2010,4
169432,420292,2011,1
169433,420292,2011,2
169434,420292,2011,3
169435,420292,2011,4
169436,420292,2012,1
169437,420292,2012,2
169438,420292,2012,3
169439,420292,2012,4
169440,420292,2013,1
169441,420292,2013,2
169442,420292,2013,3
169443,420292,2013,4
169444,420292,2014,1
169446,420292,2014,3
169447,420292,2014,4
169448,420292,2015,1
169449,420292,2015,2
169450,420292,2015,3
169451,420292,2015,4
169452,420292,2016,1
169453,420292,2016,2
169454,420292,2016,3
169455,420292,2016,4
169456,420292,2017,1
169457,420292,2017,2
169458,420292,2017,3
169459,420292,2017,4
169460,420292,2018,1
169461,420292,2018,2
169462,420292,2018,3
169463,420292,2018,4
169464,420299,1996,1
169465,420299,1996,2
169466,420299,1996,3
169467,420299,1996,4
169468,420299,1997,1
169469,420299,1997,2
169470,420299,1997,3
169471,420299,1997,4
169472,420299,1998,1
169473,420299,1998,2
169474,420299,1998,3
169475,420299,1998,4
169476,420299,1999,1
169477,420299,1999,2
169478,420299,1999,3
169479,420299,1999,4
169480,420299,2000,1
169481,420299,2000,2
169482,420299,2000,3
169483,420299,2000,4
169484,420299,2001,1
169485,420299,2001,2
169486,420299,2001,3
169487,420299,2001,4
169488,420299,2002,1
169489,420299,2002,2
169490,420299,2002,3
169491,420299,2002,4
169492,420299,2003,1
169493,420299,2003,2
169494,420299,2003,3
169495,420299,2003,4
169496,420299,2004,1
169497,420299,2004,2
169498,420299,2004,3
169499,420299,2004,4
169500,420299,2005,1
169501,420299,2005,2
169502,420299,2005,3
169503,420299,2005,4
169504,420299,2006,1
169505,420299,2006,2
169506,420299,2006,3
169507,420299,2006,4
169508,420299,2007,1
169509,420299,2007,2
169510,420299,2007,3
169511,420299,2007,4
169512,420299,2008,1
169513,420299,2008,2
169514,420299,2008,3
169515,420299,2008,4
169516,420299,2009,1
169517,420299,2009,2
169518,420299,2009,3
169519,420299,2009,4
169520,420299,2010,1
169521,420299,2010,2
169522,420299,2010,3
169523,420299,2010,4
169524,420299,2011,1
169525,420299,2011,2
169526,420299,2011,3
169527,420299,2011,4
169528,420299,2012,1
169529,420299,2012,2
169530,420299,2012,3
169531,420299,2012,4
169532,420299,2013,1
169533,420299,2013,2
169534,420299,2013,3
169535,420299,2013,4
169536,420299,2014,1
169537,420299,2014,2
169538,420299,2014,3
169539,420299,2014,4
169540,420299,2015,1
169541,420299,2015,2
169542,420299,2015,3
169543,420299,2015,4
169544,420299,2016,1
169545,420299,2016,2
169546,420299,2016,3
169547,420299,2016,4
169548,420299,2017,1
169549,420299,2017,2
169550,420299,2017,3
169551,420299,2017,4
169552,420299,2018,1
169553,420299,2018,2
169554,420299,2018,3
169555,420299,2018,4
169556,420310,1996,1
169557,420310,1996,2
169558,420310,1996,3
169559,420310,1996,4
169560,420310,1997,1
169561,420310,1997,2
169562,420310,1997,3
169563,420310,1997,4
169564,420310,1998,1
169565,420310,1998,2
169566,420310,1998,3
169567,420310,1998,4
169568,420310,1999,1
169569,420310,1999,2
169570,420310,1999,3
169571,420310,1999,4
169572,420310,2000,1
169573,420310,2000,2
169574,420310,2000,3
169575,420310,2000,4
169576,420310,2001,1
169577,420310,2001,2
169578,420310,2001,3
169579,420310,2001,4
169580,420310,2002,1
169581,420310,2002,2
169582,420310,2002,3
169583,420310,2002,4
169584,420310,2003,1
169585,420310,2003,2
169586,420310,2003,3
169587,420310,2003,4
169588,420310,2004,1
169589,420310,2004,2
169590,420310,2004,3
169591,420310,2004,4
169592,420310,2005,1
169593,420310,2005,2
169594,420310,2005,3
169595,420310,2005,4
169596,420310,2006,1
169597,420310,2006,2
169598,420310,2006,3
169599,420310,2006,4
169600,420310,2007,1
169601,420310,2007,2
169602,420310,2007,3
169603,420310,2007,4
169604,420310,2008,1
169605,420310,2008,2
169606,420310,2008,3
169607,420310,2008,4
169608,420310,2009,1
169609,420310,2009,2
169610,420310,2009,3
169611,420310,2009,4
169612,420310,2010,1
169613,420310,2010,2
169614,420310,2010,3
169615,420310,2010,4
169616,420310,2011,1
169617,420310,2011,2
169618,420310,2011,3
169619,420310,2011,4
169620,420310,2012,1
169621,420310,2012,2
169622,420310,2012,3
169623,420310,2012,4
169624,420310,2013,1
169625,420310,2013,2
169626,420310,2013,3
169627,420310,2013,4
169628,420310,2014,1
169629,420310,2014,2
169630,420310,2014,3
169631,420310,2014,4
169632,420310,2015,1
169633,420310,2015,2
169634,420310,2015,3
169635,420310,2015,4
169636,420310,2016,1
169637,420310,2016,2
169638,420310,2016,3
169639,420310,2016,4
169640,420310,2017,1
169641,420310,2017,2
169642,420310,2017,3
169643,420310,2017,4
169644,420310,2018,1
169645,420310,2018,2
169646,420310,2018,3
169647,420310,2018,4
169648,420321,1996,1
169649,420321,1996,2
169650,420321,1996,3
169651,420321,1996,4
169652,420321,1997,1
169653,420321,1997,2
169654,420321,1997,3
169655,420321,1997,4
169656,420321,1998,1
169657,420321,1998,2
169658,420321,1998,3
169659,420321,1998,4
169660,420321,1999,1
169661,420321,1999,2
169662,420321,1999,3
169663,420321,1999,4
169664,420321,2000,1
169665,420321,2000,2
169666,420321,2000,3
169667,420321,2000,4
169668,420321,2001,1
169669,420321,2001,2
169670,420321,2001,3
169671,420321,2001,4
169672,420321,2002,1
169673,420321,2002,2
169674,420321,2002,3
169675,420321,2002,4
169676,420321,2003,1
169677,420321,2003,2
169678,420321,2003,3
169679,420321,2003,4
169680,420321,2004,1
169681,420321,2004,2
169682,420321,2004,3
169683,420321,2004,4
169684,420321,2005,1
169685,420321,2005,2
169686,420321,2005,3
169687,420321,2005,4
169688,420321,2006,1
169689,420321,2006,2
169690,420321,2006,3
169691,420321,2006,4
169692,420321,2007,1
169693,420321,2007,2
169694,420321,2007,3
169695,420321,2007,4
169696,420321,2008,1
169697,420321,2008,2
169698,420321,2008,3
169699,420321,2008,4
169700,420321,2009,1
169701,420321,2009,2
169702,420321,2009,3
169703,420321,2009,4
169704,420321,2010,1
169705,420321,2010,2
169706,420321,2010,3
169707,420321,2010,4
169708,420321,2011,1
169709,420321,2011,2
169710,420321,2011,3
169711,420321,2011,4
169712,420321,2012,1
169713,420321,2012,2
169714,420321,2012,3
169715,420321,2012,4
169716,420321,2013,1
169717,420321,2013,2
169718,420321,2013,3
169719,420321,2013,4
169720,420321,2014,1
169721,420321,2014,2
169722,420321,2014,3
169723,420321,2014,4
169724,420321,2015,1
169725,420321,2015,2
169726,420321,2015,3
169727,420321,2015,4
169728,420321,2016,1
169729,420321,2016,2
169730,420321,2016,3
169731,420321,2016,4
169732,420321,2017,1
169733,420321,2017,2
169734,420321,2017,3
169735,420321,2017,4
169736,420321,2018,1
169737,420321,2018,2
169738,420321,2018,3
169739,420321,2018,4
169740,420329,1996,1
169741,420329,1996,2
169742,420329,1996,3
169743,420329,1996,4
169744,420329,1997,1
169745,420329,1997,2
169746,420329,1997,3
169747,420329,1997,4
169748,420329,1998,1
169749,420329,1998,2
169750,420329,1998,3
169751,420329,1998,4
169752,420329,1999,1
169753,420329,1999,2
169754,420329,1999,3
169755,420329,1999,4
169756,420329,2000,1
169757,420329,2000,2
169758,420329,2000,3
169759,420329,2000,4
169760,420329,2001,1
169761,420329,2001,2
169762,420329,2001,3
169763,420329,2001,4
169764,420329,2002,1
169765,420329,2002,2
169766,420329,2002,3
169767,420329,2002,4
169768,420329,2003,1
169769,420329,2003,2
169770,420329,2003,3
169771,420329,2003,4
169772,420329,2004,1
169773,420329,2004,2
